0,1,2,3,4,5,6,7,8,9,10,11,12,label
-407.0071716308594,42.13836288452149,-11.661443710327148,16.270572662353516,-6.600133419036865,21.95082664489746,-4.685049533843994,-0.36725008487701416,-17.06669807434082,-7.183687210083008,-16.12582778930664,-18.673242568969727,-8.045967102050781,0
-424.48712158203125,49.53608322143555,-10.065237045288086,25.00429725646973,-11.77279567718506,6.377581596374513,-12.129398345947266,-5.91269588470459,-1.5872859954833984,-0.19582080841064453,1.9451583623886108,-6.417847156524657,0.31941428780555725,1
-376.5943603515625,99.92259979248048,-26.936697006225586,-9.149641036987305,6.240795135498048,-19.06902313232422,-5.854106426239014,-0.007606872357428073,-17.916505813598633,-10.647906303405762,-5.217726707458496,-15.711097717285154,-12.454506874084473,1
-453.4474792480469,43.13242721557617,-27.26003456115723,16.37520980834961,-7.676869869232178,7.663443088531494,-20.200862884521484,-1.661840319633484,-7.742015838623048,-5.917591094970702,-5.2574124336242685,-8.405230522155763,-0.9388955235481262,0
-469.4209289550781,39.689449310302734,-23.51550674438477,-7.044957637786865,-26.71678924560547,10.928552627563477,-28.78055191040039,-13.816493034362793,-11.240391731262207,8.169024467468263,-2.601129531860352,-2.842198848724365,0.13170014321804047,0
-449.0735168457031,96.93319702148438,-50.14018630981445,0.30563443899154663,31.039554595947266,-14.925358772277832,-15.844846725463867,-8.763669967651367,-16.297782897949222,-2.743631601333618,-7.216905117034912,-21.560361862182614,-7.585343837738037,1
-664.1712646484375,13.46768569946289,-10.13392448425293,6.058612823486327,-8.088778495788574,7.658576488494872,-12.086705207824707,-9.763004302978516,-6.9635910987854,1.2673081159591677,2.0369699001312256,-2.1372849941253658,-1.3251441717147827,0
-553.5238037109375,30.53300857543945,-0.13798674941062927,4.07199764251709,-9.088562965393066,-2.222783088684082,-7.367229461669923,-11.537022590637207,-6.165748596191406,-2.8056676387786865,-4.799288272857666,-7.874316215515138,-1.5833566188812256,0
-490.0548400878906,48.8051986694336,-18.143108367919922,-3.634621620178223,-13.136185646057127,1.4284809827804563,-5.411893367767334,-7.405378341674805,-6.500258922576902,-5.9759297370910645,-4.163483619689941,-1.6933335065841677,-4.986636161804199,0
-454.6704406738281,80.22240447998047,-5.929764270782473,14.55539321899414,-22.849102020263672,-3.0523955821990967,-12.503400802612305,-5.9186949729919425,-12.621631622314453,-5.115264892578125,-11.116339683532717,-8.256213188171388,-15.210749626159668,1
-381.8476257324219,40.5381965637207,-22.762117385864247,0.9012770056724548,1.4646387100219729,-5.209678649902344,-16.23582649230957,-7.896371364593506,-17.815786361694336,-1.3279333114624023,-5.667324542999268,-5.653989791870117,-4.641088008880615,0
-492.7169799804688,38.822227478027344,-22.21683120727539,2.5101680755615234,-1.6115344762802124,-1.6866050958633425,-13.828848838806152,-11.815009117126465,-6.94094705581665,-5.877032279968263,-10.727169036865234,-10.77175521850586,-1.0414391756057741,0
-484.2839660644531,47.17082214355469,-36.99060440063477,-0.39634451270103455,-15.084736824035645,-9.116856575012207,-37.51762390136719,-1.7861117124557495,-15.281201362609865,11.967629432678224,3.794206142425537,0.7981064915657043,-9.0067138671875,0
-368.5499877929688,115.1861572265625,-48.324989318847656,12.865728378295898,-6.282867908477782,-6.037055015563965,-1.2830973863601685,-23.392147064208984,-22.193546295166016,-3.770760536193848,-6.39276647567749,-9.285408020019533,-2.651795625686645,1
-572.6853637695312,18.075687408447266,0.5808039307594299,0.2933623492717743,1.1526241302490234,1.1739805936813354,-2.934636116027832,1.1634368896484375,-1.2759147882461548,-0.6491770148277283,-4.198423385620116,-3.3638198375701904,-3.954780578613281,0
-442.5506896972656,49.676979064941406,-36.06147766113281,-11.353261947631836,3.0934886932373047,-15.749500274658205,-2.6905438899993896,1.944378137588501,-12.875493049621582,-4.772904396057129,3.529622793197632,-1.8047631978988647,0.27571049332618713,0
-271.045654296875,17.026107788085938,1.3720483779907229,-0.223636656999588,3.489607810974121,2.387724637985229,-2.7770309448242188,-5.7756428718566895,-6.208240985870361,-1.9719990491867063,-4.503966808319092,-5.780855178833008,-5.428786754608153,0
-459.9625244140625,81.2041244506836,-25.39179992675781,-8.159235954284668,9.803194999694824,-14.760132789611815,-11.229313850402832,-3.116169214248657,-11.497337341308596,-7.797329902648926,-7.998978137969973,-15.557948112487793,-7.434890270233152,0
-516.9437255859375,15.439546585083008,-15.966668128967285,8.624996185302733,-9.019234657287598,-1.8046730756759644,-10.597674369812012,-6.482509136199951,-10.126875877380373,-2.990697145462036,-4.051519870758057,-3.620943546295166,3.3979859352111816,1
-486.5691223144531,62.34740447998047,16.820438385009766,-1.1232391595840454,-2.8520054817199707,-5.7448554039001465,-7.697386264801025,-9.22105884552002,-9.855864524841307,-7.967572212219237,-7.7698116302490225,-7.9399452209472665,-4.950233459472656,0
-398.3122253417969,56.189674377441406,-31.92662048339844,26.9940185546875,-27.263931274414066,-5.873813152313232,-11.827375411987305,-15.222125053405762,-2.204562187194824,-4.735270023345947,-6.000062465667725,-7.546753406524657,-1.0390704870224001,0
-264.984375,23.70150184631348,-3.4708471298217773,6.552547931671143,9.528634071350098,9.845015525817873,-13.363905906677244,-13.63845920562744,-6.52256965637207,-4.586840629577637,-1.345978856086731,-10.67004108428955,-4.8658180236816415,0
-610.6650390625,37.740501403808594,-13.380926132202148,-3.261831045150757,-11.413865089416506,-5.952611446380615,-4.46170711517334,-1.6795556545257568,-7.842013359069824,-5.784684181213379,-0.1411195695400238,-2.70548677444458,-1.7163666486740112,0
-480.2147216796875,99.74085998535156,-13.603304862976074,-0.2133207619190216,14.513910293579102,-14.742157936096193,-10.841741561889648,-2.115281343460083,-17.79262351989746,-13.848048210144045,-1.0027155876159668,-6.3741230964660645,-8.03553581237793,0
-283.8037109375,10.15668773651123,3.3503401279449463,9.20432186126709,1.9747132062911987,4.593114852905273,-8.12620735168457,-3.5838348865509038,0.9826481342315674,-1.670154094696045,-2.5456771850585938,-3.2145764827728267,-0.9054728150367736,1
-429.5591735839844,40.096763610839844,-18.79300117492676,9.473962783813477,-17.85362434387207,6.885476112365723,-12.42505168914795,-8.675758361816406,-18.705053329467773,-5.366371154785156,-1.7732388973236084,-2.441162109375,3.621482610702513,0
-376.4432678222656,62.9630241394043,-1.9461476802825928,17.04416847229004,-9.507336616516113,4.680450916290283,-14.427982330322266,3.508708477020264,-3.307147979736328,-4.1289310455322275,-1.6852874755859375,-7.057960510253906,1.1761651039123535,1
-578.7901611328125,30.02751159667969,4.948817729949951,3.50806188583374,3.1907465457916264,-0.5549024939537048,2.1487991809844966,0.44336259365081787,-4.312044620513916,-2.289606094360352,-2.404959201812744,-6.03057861328125,-4.747169494628906,0
-258.30599975585943,48.66386795043945,-17.569046020507812,-7.665660858154298,1.2088512182235718,1.943336844444275,-36.1082878112793,-17.337448120117188,-0.1512153148651123,-4.868215084075928,-11.805700302124025,-8.522322654724121,-0.7832494974136353,0
-272.92303466796875,16.294486999511722,6.140091419219973,4.206902980804443,-11.06139087677002,-2.006966114044189,-6.030003070831299,1.2645471096038818,-1.1460341215133667,-2.8336200714111333,-3.125335693359375,-0.6572310328483582,4.222509860992432,1
-492.26470947265625,34.97738647460937,11.923309326171875,22.04264068603516,-3.040359735488892,-0.020754825323820114,-5.037410259246826,1.183537483215332,-10.441206932067873,-8.108403205871582,-4.832016944885254,-10.158273696899414,-3.446110963821411,0
-456.1033935546875,65.65595245361328,-3.314061403274536,2.870755910873413,10.663501739501953,-3.5099284648895264,-3.1127769947052,-6.376309394836426,-14.719195365905762,-6.0841736793518075,-0.35239580273628235,-6.148654460906982,-7.256268978118896,0
-385.4729309082031,52.46916580200195,-9.905691146850586,20.86574935913086,2.97507119178772,-1.0153664350509644,-2.4928128719329834,-3.5680420398712163,1.4044755697250366,1.1189934015274048,-7.9718260765075675,0.892734944820404,1.0008457899093628,0
-366.209716796875,132.2745361328125,-37.889892578125,16.160037994384766,-4.5509843826293945,0.16214875876903534,6.084433555603027,-24.40412139892578,-20.336841583251953,-4.2203731536865225,-6.395062446594237,-17.203218460083008,-0.2012716680765152,1
-477.87237548828125,93.6150894165039,-22.53984260559082,1.9276496171951287,-21.67177391052246,7.134975910186768,-13.111083030700685,-3.8131511211395264,-8.765795707702638,-4.882269382476807,4.048817157745361,-12.153645515441895,-10.118568420410156,0
-431.2464599609375,40.753990173339844,-20.277175903320312,6.724335193634032,-7.7762718200683585,0.3891054689884186,-7.613540172576902,-1.0906910896301272,-5.143141269683838,-2.4124252796173096,-0.7206834554672241,-2.6367340087890625,-0.8252884745597839,0
-590.0936279296875,12.41717529296875,-1.7569940090179443,1.5115141868591309,2.7656893730163574,-1.3056132793426514,-0.6002715826034546,-0.6528009176254272,-1.733395218849182,0.4116901755332947,-0.06824320554733276,-2.2200186252593994,-0.8898366093635559,0
-467.9800109863281,70.93535614013672,0.40031075477600103,-1.0964860916137695,4.184144020080566,1.000741958618164,-3.1473102569580083,-3.010979652404785,-10.343221664428713,5.636806011199951,-10.646414756774902,-6.2520995140075675,-8.256762504577638,0
-428.8523864746094,45.26980590820313,-2.629680633544922,10.451486587524414,-7.6511616706848145,-0.8276612758636475,-9.807461738586426,-1.8910162448883057,-4.401070594787598,-4.00015926361084,-5.85215950012207,-7.552749156951902,-1.8073904514312744,1
-423.8478088378906,115.91632080078124,-51.83955764770508,0.6884194612503052,20.73047637939453,-29.95329284667969,-8.734166145324707,3.646294593811035,-20.084278106689453,-7.065097332000732,-5.830619812011719,-24.53736114501953,-13.62093734741211,0
-516.8207397460939,33.50581741333008,-13.93812370300293,-1.8082343339920044,3.353273868560791,-6.979857921600343,0.5684319138526917,1.6790937185287476,-5.169422149658203,0.10680648684501648,0.697702169418335,-4.582578659057617,-1.5492318868637085,0
-401.2503662109375,89.41958618164062,-33.156234741210945,19.1822566986084,1.6648178100585938,-4.252410411834717,-17.36541748046875,2.893009662628174,4.96152400970459,3.153635740280152,3.6484603881835938,-1.6380085945129397,8.970362663269043,0
-386.7438659667969,80.0821762084961,-10.761767387390137,-7.232349395751952,0.7201824188232422,-15.294747352600098,-8.935858726501465,-6.779509544372559,-14.728477478027346,-5.271977424621582,-2.5337977409362797,-10.950919151306152,-5.704586982727051,0
-444.09906005859375,110.0664520263672,-42.34740829467773,-17.823598861694336,9.503015518188477,-21.151180267333984,-13.23511028289795,-2.513592481613159,-15.5922212600708,-9.451765060424805,-6.854860782623291,-16.284870147705078,-8.306696891784668,0
-383.5042419433594,69.32065582275389,-22.80165100097656,-3.210440397262573,9.081287384033203,-9.824847221374512,-0.08573810011148453,-2.675849199295044,-17.676273345947266,-2.043585062026977,6.395221710205077,-4.723671436309815,-0.4527576565742493,0
-304.5411376953125,85.50148010253906,-45.62749481201172,9.178180694580078,-34.50125503540039,9.056968688964844,-23.10172843933105,-7.731111526489258,-36.02941513061523,-15.081415176391602,4.124067783355713,-11.699517250061035,0.227837398648262,0
-291.5306701660156,5.0225796699523935,-4.570427417755127,1.9727550745010376,0.7299401760101318,1.6129474639892578,-3.1445462703704834,1.6725908517837524,-3.213000774383545,-2.7235710620880127,-0.4792027771472931,-4.393042087554932,-1.7761434316635132,0
-430.8797912597656,38.29675674438477,-24.58185195922852,-1.2637828588485718,10.436695098876953,-6.412519931793213,-0.014257787726819515,1.0012813806533811,-7.674378395080566,0.7079586982727051,2.0025899410247803,-5.836611270904541,-1.4217166900634766,0
-441.19049072265625,49.40993881225586,2.5736160278320312,-8.339653968811035,-2.8301491737365723,4.3505635261535645,-3.8159255981445312,-2.201892375946045,-6.965603351593018,0.9919233322143556,-6.71474027633667,-4.191732883453368,-7.559970378875732,0
-437.2017517089844,48.651588439941406,2.5938291549682617,-5.384791374206543,0.07379782199859619,-0.8585527539253235,-1.6408063173294067,-6.48090410232544,-10.688898086547852,-6.062404155731201,-3.5630879402160645,-5.112785339355469,-2.416499137878418,0
-331.4534912109375,71.45037078857422,-50.04431915283203,20.697956085205078,-20.25125503540039,7.168894767761231,-17.8438720703125,-8.830244064331055,-16.554643630981445,-11.23707389831543,1.42862868309021,-13.840503692626953,0.056447532027959824,0
-384.4412536621094,60.557594299316406,-57.13920974731445,17.501220703125,-21.79142189025879,10.933777809143066,-14.456262588500975,-2.8479132652282715,-20.12978744506836,-1.5007240772247314,-0.8243448138237,-2.124253511428833,7.688995361328125,0
-457.5550231933594,90.6093978881836,6.947166442871094,13.694507598876953,6.2831010818481445,13.268362045288086,-0.22189021110534668,-2.552290678024292,1.5798287391662598,5.479049205780028,1.3268861770629885,-4.376937389373778,-1.3286045789718628,0
-623.7062377929688,50.64018249511719,-17.220190048217773,23.10019874572754,-25.13082695007324,13.293434143066404,-13.001516342163086,11.451675415039062,-3.2743678092956543,3.912288665771485,-0.3976479172706604,-12.508916854858398,1.667611598968506,1
-437.9635314941406,34.59830474853516,-21.310937881469727,12.521004676818848,-10.876970291137695,-2.983203411102295,-10.743842124938963,-10.3399019241333,-8.67632007598877,-5.3507423400878915,-1.1409238576889038,-5.81361198425293,-0.5557315349578857,0
-493.78497314453125,32.383678436279304,-16.463798522949222,11.530071258544922,-10.421003341674805,10.960176467895508,-11.74343967437744,-13.108394622802734,-1.561901569366455,-1.2580769062042236,3.135004997253418,-2.592625856399536,-2.9594206809997563,0
-415.3588562011719,40.54056930541992,-9.204995155334473,-9.070639610290527,-12.644554138183596,2.326925277709961,-7.662947654724121,-6.003742218017577,-20.72384452819824,-2.991530418395996,-11.330747604370115,-4.604663848876953,-7.798226833343506,0
-435.6485900878906,28.76405906677246,-55.61447143554688,15.462366104125975,-4.454263210296631,-11.11656379699707,-11.691485404968262,-2.5643436908721924,-3.407468318939209,-4.7862820625305185,-0.5222996473312378,-3.301032066345215,0.2947175204753876,0
-431.4415588378906,42.04108428955078,-24.296499252319336,8.032474517822267,-10.010446548461914,-2.47531533241272,-8.91277027130127,-9.160330772399902,-12.889872550964355,-0.2887244820594788,-3.1832449436187744,-8.957868576049805,-0.6684474945068359,1
-615.0093383789062,49.4222412109375,15.760897636413574,-5.822781085968018,3.884353399276733,15.909953117370605,-0.7447483539581299,4.224177360534668,-1.4053772687911987,11.949953079223633,-3.613020658493042,3.2844901084899902,-10.777164459228516,0
-331.1967468261719,89.0059585571289,-37.35769271850586,-3.8097500801086426,-21.780208587646484,0.04361063987016678,-12.305777549743652,-16.977798461914062,-15.079246520996096,-18.934480667114254,-3.858506917953491,-9.436352729797363,4.0094213485717765,0
-336.5254211425781,67.30918884277344,-11.129894256591797,-12.13225269317627,-16.316780090332028,4.5049166679382315,-4.189769268035889,-6.6438164710998535,-32.621307373046875,-6.502456188201902,-20.770469665527344,0.2212532013654709,-16.56949234008789,0
